-4689, 2340, 1
-4876, 362, 1
-3618, -1893, 1
-4864, 82, 1
-4501, 1491, 1
-4743, 601, 1
-4521, 1605, 1
-5079, 427, 1
-4330, -455, 1
-4378, 2707, 1
-4820, 2956, 1
-4870, -1341, 1
-4371, -150, 1
-4927, 2864, 1
-4889, 3355, 1
-8987, 3991, 1
-4331, -636, 1
-4601, -1378, 1
-5015, 1663, 1
-4876, -1263, 1
-4129, -705, 1
-4145, 2778, 1
-4577, -1379, 1
-5048, 2010, 1
-4888, -14, 1
-9112, 4053, 1
-3664, 4055, 1
-4671, 3386, 1
-8636, 2698, 1
-5124, 1073, 1
-4520, -1609, 1
-4448, -1468, 1
-3646, -1929, 1
-4998, -474, 1
-8762, 3371, 1
-4750, 2848, 1
-8888, -456, 1
-8831, -1532, 1
-3650, -1998, 1
-4861, -577, 1
-4525, -962, 1
-4463, 2872, 1
-4661, 4003, 1
-4849, 158, 1
-4833, 1916, 1
-4404, -1880, 1
-4654, 2488, 1
-4278, 2301, 1
-4596, 3146, 1
-4570, 373, 1
-4482, 770, 1
-4519, 519, 1
-4798, -170, 1
-4666, 3813, 1
-8552, 3107, 1
-4970, -813, 1
-4632, 31, 1
-5071, 2597, 1
-5005, 3115, 1
-4997, -176, 1
-4431, 4058, 1
-5095, 26, 1
-5074, -270, 1
-5033, -622, 1
-8781, 2994, 1
-4600, -148, 1
-5252, 1061, 1
-4525, 469, 1
-4913, 3096, 1
-9009, -690, 1
-4425, 2142, 1
-4311, 1980, 1
-4959, 70, 1
-4982, 1582, 1
-4596, 3871, 1
-4271, 2051, 1
-4963, -1239, 1
-5024, 2435, 1
-4750, -1264, 1
-4530, 128, 1
-4697, 3052, 1
-4978, -64, 1
-9001, 3792, 1
-4387, 1884, 1
-4853, -555, 1
-8404, -801, 1
-4922, 2078, 1
-8775, -1175, 1
-8885, -489, 1
-5054, -575, 1
-5115, 995, 1
-4693, 2500, 1
-9024, -963, 1
-4955, -998, 1
-4654, -1821, 1
-3619, 3911, 1
-4328, -705, 1
-8706, 3400, 1
-4644, 2327, 1
-4596, 3412, 1
-4323, 1536, 1
-5022, 2632, 1
-4194, 2703, 1
-4775, -268, 1
-5002, 1735, 1
-4611, 3261, 1
-4315, 1814, 1
-4845, -1221, 1
-3641, -1984, 1
-5122, 2340, 1
-4602, 1489, 1
-4718, 1559, 1
-4436, 3807, 1
-5153, 2238, 1
-4726, 2789, 1
-4429, 415, 1
-4537, 3265, 1
-8953, 3373, 1
-4639, -81, 1
-4774, -245, 1
-8892, 2653, 1
-5058, 1871, 1
-4686, 176, 1
-4798, -74, 1
-8913, -468, 1
-4957, 3047, 1
-4427, 2839, 1
-4737, 426, 1
-4418, 1921, 1
-4500, 2700, 1
-8641, 2493, 1
-4856, -235, 1
-4998, -814, 1
-4565, -1195, 1
-4476, -808, 1
-8469, -692, 1
-4578, -657, 1
-3671, -1759, 1
-5097, 131, 1
-4477, 2026, 1
-4235, -152, 1
-9317, 3746, 2
-8475, 2696, 1
-4425, -788, 1
-4152, -853, 1
-4452, 1568, 1
-5100, -547, 1
-4456, -1131, 1
-4854, -1466, 1
-4841, 2420, 1
-8410, 2792, 1
-4968, 1785, 1
-4215, 2935, 1
-4734, 2605, 1
-5064, 2621, 1
-4163, 2668, 1
-4800, 560, 1
-4279, -3, 1
-4903, -1195, 1
-8686, 3147, 1
-4189, -576, 1
-4656, 3429, 1
-9309, -1273, 1
-3654, 3967, 1
-4502, -1050, 1
-8925, -949, 1
-4879, 641, 1
-4961, 2455, 1
-4571, 2189, 1
-8982, 3178, 1
-5229, 1840, 1
-4354, -737, 1
-4622, -382, 1
-5101, 2710, 1
-4155, 2662, 1
-4631, -922, 1
-4576, 3781, 1
-4973, 1951, 1
-4849, 2519, 1
-4578, -402, 1
-4236, 2491, 1
-8912, -696, 1
-4411, 1314, 1
-4740, 3258, 1
-4996, 2250, 1
-4787, 1602, 1
-4475, 2572, 1
-4997, -354, 1
-4965, -756, 1
-4932, 2110, 1
-4958, 331, 1
-4754, 3012, 1
-9031, -1168, 1
-4533, 3416, 1
-4513, 31, 1
-4346, 2585, 1
-8662, 951, 1
-4800, 3577, 1
-4886, -689, 1
-4363, 2686, 1
-4614, 3485, 1
-5152, 1939, 1
-4836, -174, 1
-4687, 72, 1
-9307, -1448, 1
-4952, -862, 1
-4745, 2979, 1
-5125, 2660, 1
-4410, 556, 1
-4521, -1005, 1
-4539, 607, 1
-5043, -744, 1
-4773, -1047, 1
-5147, -62, 1
-4615, 2292, 1
-4560, -88, 1
-4882, 331, 1
-4461, -421, 1
-8880, -1730, 1
-4218, -701, 1
-5066, -490, 1
-3690, -1881, 1
-4205, 2770, 1
-4710, 3955, 1
-5042, 46, 1
-4659, -615, 1
-9047, -1173, 1
-4519, 1731, 1
-4438, -844, 1
-8411, 2895, 1
-4725, 2487, 1
-8704, -1050, 1
-3590, -2013, 1
-4523, -1669, 1
-4684, 1591, 1
-4303, -241, 1
-8595, -912, 1
-4864, -782, 1
-4604, 3833, 1
-3589, -1937, 1
-4845, 254, 1
-9033, 3794, 1
-4684, -1537, 1
-5103, 2521, 1
-4310, 3954, 1
-5070, -280, 1
-4397, -105, 1
-8755, -1050, 1
-4577, -1491, 1
-8761, -1379, 1
-4654, 3256, 1
-4701, 3261, 1
-4752, 215, 1
-4760, 1614, 1
-4883, 1815, 1
-4787, 2756, 1
-4693, 167, 1
-4881, 1531, 1
-4666, 3844, 1
-4640, -472, 1
-8827, 3042, 1
-4628, -1923, 1
-4960, 460, 1
-4424, 3135, 1
-4791, 2472, 1
-8399, -700, 1
-4531, -1549, 1
-4867, 1810, 1
-4340, -1998, 1
-4822, 3068, 1
-4578, -1161, 1
-4927, 2997, 1
-4927, 2908, 1
-4621, 3883, 1
-4378, 2479, 1
-4903, 200, 1
-5120, 2367, 1
-4469, -1602, 1
-4378, -2008, 1
-4495, -567, 1
-4568, -3, 1
-4240, -744, 1
-8942, 3021, 1
-4569, -1913, 1
-5157, -157, 1
-4408, -869, 1
-4587, -1183, 1
-4421, -838, 1
-4344, 3841, 1
-4453, 2848, 1
-3574, -2017, 1
-8572, -589, 1
-4955, 1797, 1
-4427, 1919, 1
-8945, -1915, 1
-3593, -1955, 1
-4568, -673, 1
-4658, -1825, 1
-8889, 2796, 1
-4555, 1370, 1
-4719, -1255, 1
-4734, 1583, 1
-4612, 1778, 1
-4928, 1699, 1
-4608, 16, 1
-4881, -254, 1
-9090, -1864, 1
-4286, -130, 1
-9222, -968, 1
-4385, 1911, 1
-4816, -1254, 1
-9092, -1821, 1
-4611, 1832, 1
-4902, -387, 1
-4884, 2208, 1
-4610, -1059, 1
-5195, 359, 1
-4838, 2527, 1
-8582, 1017, 1
-4415, 473, 1
-4609, 150, 1
-4618, 2799, 1
-4142, 2651, 1
-4694, 2493, 1
-4632, 3555, 1
-4979, 1965, 1
-4720, -723, 1
-4423, 1383, 1
-8821, 3990, 1
-4762, -52, 1
-4564, 2026, 1
-8956, -1032, 1
-4180, 2629, 1
-4510, 3478, 1
-5115, 1937, 1
-5221, 1708, 1
-4288, -350, 1
-9016, -783, 1
-9093, -863, 1
-4527, 163, 1
-5119, 1940, 1
-4269, -109, 1
-5082, 13, 1
-8677, -1653, 1
-4710, 3703, 1
-8393, -928, 1
-4275, -826, 1
-4911, 2036, 1
-4830, 649, 1
-4689, 2690, 1
-8890, -555, 1
-4432, 642, 1
-4731, 3280, 1
-4582, 4091, 1
-4634, 1929, 1
-4676, 2307, 1
-4953, -662, 1
-4420, 419, 1
-9016, 3808, 1
-4803, 2769, 1
-5020, 2544, 1
-8655, -982, 1
-4852, 640, 1
-4499, -1898, 1
-4480, 4043, 1
-4665, 513, 1
-4308, 4090, 1
-4678, -616, 1
-4806, 3556, 1
-5048, 1545, 1
-4903, 1695, 1
-4733, 2241, 1
-4323, 123, 1
-4722, -1347, 1
-5035, 2622, 1
-4921, -355, 1
-4423, -1980, 1
-4225, -908, 1
-4248, 2106, 1
-4319, 2116, 1
-4646, -1783, 1
-4802, -1537, 1
-4684, -1432, 1
-4758, -1538, 1
-4459, 2526, 1
-4514, -1774, 1
-8522, -790, 1
-4669, 185, 1
-5014, 1886, 1
-4660, -931, 1
-5025, 1020, 1
-5061, 306, 1
-8522, -656, 1
-8880, -907, 1
-4792, -506, 1
-4445, 2183, 1
-4535, 114, 1
-4591, 3326, 1
-4598, 1822, 1
-8958, 3607, 1
-4637, 2809, 1
-8861, 3524, 1
-4625, -1679, 1
-4766, 2274, 1
-4609, 2845, 1
-4707, -1397, 1
-4600, -953, 1
-4933, -468, 1
-4279, -44, 1
-4746, -1211, 1
-8833, -1605, 1
-4600, -918, 1
-4265, -46, 1
-4859, 2505, 1
-4882, 1158, 1
-4319, 1740, 1
-3583, 4018, 1
-9077, -1950, 1
-5133, 201, 1
-4825, 166, 1
-4289, -499, 1
-4824, 2508, 1
-4491, -1820, 1
-4446, -2022, 1
-9315, -1208, 1
-8820, 3187, 1
-4565, 26, 1
-4836, 3595, 1
-5185, 2018, 1
-8771, 3886, 1
-4494, 3393, 1
-5168, 1972, 1
-5296, 1850, 1
-3617, 4086, 1
-4451, 2949, 1
-5273, 1197, 1
-4868, 2382, 1
-4299, 2519, 1
-4577, 447, 1
-4440, -931, 1
-8848, 3619, 1
-4729, -208, 1
-9323, 794, 1
-4197, -915, 1
-4395, -603, 1
-5005, 2968, 1
-4918, 2598, 1
-9369, 785, 1
-3701, -1777, 1
-4887, 639, 1
-4551, 619, 1
-5070, 2088, 1
-9055, -1983, 1
-4613, -553, 1
-4416, -1055, 1
-4894, 2348, 1
-4316, -1898, 1
-9170, 3797, 1
-8823, -1145, 1
-8972, 819, 1
-4682, 2197, 1
-4951, 1501, 1
-5264, 331, 1
-8618, 951, 1
-4932, -976, 1
-8802, -1376, 1
-4455, -991, 1
-4253, 4061, 1
-4602, -1533, 1
-4588, 182, 1
-9214, 3471, 1
-4842, 3295, 1
-5048, 2560, 1
-8780, -1131, 1
-9023, 3599, 1
-4344, 4024, 1
-5015, 2806, 1
-4593, 3503, 1
-8907, 2952, 1
-4386, 2340, 1
-4659, 3007, 1
-4791, 530, 1
-5146, 2026, 1
-4620, 3153, 1
-9043, 2864, 1
-4367, 782, 1
-9291, -1547, 1
-4824, 3086, 1
-8478, 3023, 1
-9044, -682, 1
-4727, -1709, 1
-4895, -328, 1
-4656, 159, 1
-4144, -545, 1
-9108, -1911, 1
-4389, 584, 1
-5092, 2088, 1
-4669, 390, 1
-8776, 3943, 1
-8856, 3392, 1
-4831, -129, 1
-4890, 2188, 1
-9100, 2983, 1
-4850, 2160, 1
-5332, 622, 1
-4557, 2226, 1
-5074, 1478, 1
-4396, 1844, 1
-8894, -856, 1
-4810, 2693, 1
-4707, 226, 1
-8955, -2042, 1
-4692, -335, 1
-4708, -874, 1
-5182, 562, 1
-4674, -694, 1
-4865, -1446, 1
-4497, 2864, 1
-8950, 4003, 1
-4303, 2017, 1
-4441, -738, 1
-4960, 2799, 1
-4794, 350, 1
-4179, 2547, 1
-8934, 3476, 1
-4626, 3558, 1
-4714, -580, 1
-5011, -48, 1
-4413, 1599, 1
-4324, 1459, 1
-8570, 2797, 1
-4859, 2782, 1
-4533, 3481, 1
-4427, -1758, 1
-4680, -710, 1
-4302, 2557, 1
-4799, 1845, 1
-9183, 3435, 1
-4611, 3259, 1
-4339, -522, 1
-8402, 2945, 1
-5004, 2451, 1
-5194, 1750, 1
-8693, -1384, 1
-4564, 2116, 1
-4591, 1518, 1
-4470, 4088, 1
-4571, -837, 1
-4784, 3048, 1
-4930, 1610, 1
-4862, 2555, 1
-4630, 1847, 1
-4879, 1633, 1
-4599, -2004, 1
-4401, 1513, 1
-5214, 294, 1
-4867, -880, 1
-4764, 2272, 1
-8564, -835, 1
-4763, -947, 1
-5107, 2063, 1
-4484, 648, 1
-8501, -561, 1
-5111, 73, 1
-4864, 2477, 1
-8922, 3277, 1
-4208, -436, 1
-4547, 3673, 1
-5043, 2234, 1
-4582, -1162, 1
-4527, 3453, 1
-4687, 3936, 1
-8574, 3078, 1
-4678, 1740, 1
-4370, 1403, 1
-4713, -136, 1
-5276, 1086, 1
-4594, -110, 1
-4477, 1965, 1
-9173, 4062, 1
-4557, -1444, 1
-4965, 2265, 1
-3663, -1813, 1
-4862, 1404, 1
-4676, 2678, 1
-4670, 3206, 1
-4105, 2713, 1
-4413, 354, 1
-8944, 3189, 1
-4826, 3481, 1
-5080, 2243, 1
-4587, -426, 1
-4343, 1397, 1
-4569, -471, 1
-8910, -1241, 1
-4399, 2245, 1
-4704, -890, 1
-4507, -77, 1
-8818, -697, 1
-4864, -316, 1
-4382, 2957, 1
-8811, -618, 1
-5136, 1999, 1
-4377, -1982, 1
-5019, 2521, 1
-4232, 2669, 1
-8376, 2783, 1
-4521, 2904, 1
-4777, -1466, 1
-4241, 2782, 1
-8840, 2558, 1
-4678, -429, 1
-4562, 3738, 1
-9224, 3719, 1
-4641, 2858, 1
-4231, -216, 1
-4658, -1678, 1
-4675, -1440, 1
-8690, -991, 1
-4907, -1189, 1
-9154, -1964, 1
-5212, 86, 1
-5229, 1651, 1
-5147, 205, 1
-4763, 3126, 1
-4426, 1385, 1
-5015, 1510, 1
-4680, -978, 1
-5229, 1761, 1
-4841, 3325, 1
-4619, 2719, 1
-4957, 2371, 1
-4840, 80, 1
-9065, -825, 1
-4868, -1332, 1
-4548, 3401, 1
-4292, -665, 1
-4926, 1931, 1
-4563, 1872, 1
-8551, 2737, 1
-4669, 2104, 1
-4899, -385, 1
-4581, 2507, 1
-4831, -916, 1
-4655, -1852, 1
-5339, 1009, 1
-4655, -2018, 1
-4811, 1798, 1
-4473, -1919, 1
-5073, 2804, 1
-4678, 3938, 1
-4347, -284, 1
-4589, -523, 1
-4249, -714, 1
-8868, 4041, 1
-4648, 1571, 1
-4872, -999, 1
-4911, -820, 1
-4427, 2199, 1
-4331, 1791, 1
-4531, 3168, 1
-5189, 1591, 1
-4601, 3462, 1
-9188, -1058, 1
-4523, -1551, 1
-4388, -778, 1
-4491, -1579, 1
-4493, 140, 1
-4819, 24, 1
-4672, 1976, 1
-4535, 5, 1
-4278, 2240, 1
-4680, 2942, 1
-8709, 3070, 1
-4827, -932, 1
-4950, 2701, 1
-8432, 2652, 1
-4673, 2166, 1
-4898, -1238, 1
-4847, 2033, 1
-9177, 3434, 1
-8881, 3771, 1
-8642, 2527, 1
-4891, 2945, 1
-9178, 3378, 1
-8867, 2241, 1
-4788, 3406, 1
-4472, 1907, 1
-8718, -874, 1
-4902, -843, 1
-5106, 156, 1
-4872, 625, 1
-4490, -639, 1
-8691, -865, 1
-8890, -410, 1
-5162, 121, 1
-4947, 2123, 1
-4437, 2804, 1
-4912, 3377, 1
-5050, 1761, 1
-4898, 2901, 1
-5212, -101, 1
-4546, -1076, 1
-4543, 2626, 1
-4393, 662, 1
-4436, -1564, 1
-3679, 3958, 1
-4808, 3712, 1
-4752, 1665, 1
-8454, 2991, 1
-8815, 2741, 1
-4748, -639, 1
-4491, 1480, 1
-4322, -859, 1
-4633, 2117, 1
-4792, -505, 1
-9334, -1270, 1
-4614, -63, 1
-4371, -1010, 1
-9198, 3408, 1
-4786, -735, 1
-5044, -401, 1
-4868, 1892, 1
-4778, 2555, 1
-8972, 3111, 1
-5140, -377, 1
-4657, 118, 1
-5063, -874, 1
-4305, 3877, 1
-4782, 577, 1
-8450, -715, 1
-4573, 3655, 1
-4366, 2324, 1
-4534, 1412, 1
-4826, -1307, 1
-4935, 2886, 1
-4436, 2589, 1
-4378, -1762, 1
-8476, -547, 1
-4858, 2514, 1
-8881, 3496, 1
-4687, -850, 1
-4988, 2098, 1
-4872, 2141, 1
-4476, 3468, 1
-4250, -241, 1
-4997, 2091, 1
-4912, 599, 1
-4305, -1869, 1
-4294, 2415, 1
-4444, 574, 1
-3702, -1800, 1
-4740, -427, 1
-4835, 2651, 1
-8873, -606, 1
-4283, 2270, 1
-4228, -644, 1
-4392, -528, 1
-4178, -602, 1
-4804, 3309, 1
-4683, -609, 1
-4379, 272, 1
-4436, 1264, 1
-4652, -1367, 1
-4406, 2713, 1
-4811, -1080, 1
-8821, 2742, 1
-4573, 1860, 1
-5193, 1077, 1
-4600, 460, 1
-4945, 1523, 1
-4561, 3842, 1
-4413, 3048, 1
-4723, 2680, 1
-4934, 3173, 1
-4576, 628, 1
-5180, 1586, 1
-4471, 2863, 1
-4830, 1671, 1
-9140, 3333, 1
-4799, 246, 1
-4425, 2034, 1
-4364, -494, 1
-4425, -1076, 1
-4380, -103, 1
-4261, 2962, 1
-9103, -1703, 1
-4419, 4036, 1
-4641, 851, 1
-4819, 3135, 1
-9303, -1234, 1
-4352, 2375, 1
-4532, 1791, 1
-4359, 462, 1
-4308, 3020, 1
-8902, -831, 1
-4408, 401, 1
-5055, -340, 1
-4743, 3274, 1
-8421, 2732, 1
-5040, 107, 1
-4436, -244, 1
-4258, -695, 1
-5077, -160, 1
-4743, -727, 1
-4234, 2360, 1
-8955, 2635, 1
-4523, -1346, 1
-4587, 404, 1
-4340, 75, 1
-4609, 3007, 1
-4416, 425, 1
-4297, 2074, 1
-4507, 2366, 1
-4258, 2732, 1
-5130, -277, 1
-4795, 437, 1
-4755, -1754, 1
-4471, -846, 1
-4700, -1846, 1
-8852, -942, 1
-4321, 1540, 1
-4886, 3473, 1
-4570, 838, 1
-4736, -1286, 1
-4637, 1458, 1
-4618, 2874, 1
-4869, 539, 1
-4790, 3454, 1
-9216, 3136, 1
-3586, 3977, 1
-4798, -227, 1
-4727, -967, 1
-5105, 2568, 1
-4722, 387, 1
-3678, -1988, 1
-8534, -969, 1
-4678, -104, 1
-4788, 2688, 1
-9107, -1243, 1
-9285, 3454, 1
-4417, 2575, 1
-4952, 2005, 1
-4836, 2577, 1
-5121, 1584, 1
-4270, -684, 1
-5249, 1101, 1
-4632, -1113, 1
-4621, 2409, 1
-8737, 3457, 1
-9060, 3482, 1
-4580, -866, 1
-4604, 3577, 1
-9067, 3632, 1
-4577, -1121, 1
-3634, -1908, 1
-4253, -30, 1
-4634, 382, 1
-9330, -1218, 1
-4422, -1897, 1
-4916, 1682, 1
-4431, 3992, 1
-4438, 86, 1
-4835, -222, 1
-4821, -333, 1
-4674, 1671, 1
-4640, 217, 1
-4710, 1906, 1
-4499, 2915, 1
-4370, 3786, 1
-9075, 3711, 1
-4495, -1752, 1
-9122, -1600, 1
-5227, 460, 1
-4676, 3643, 1
-5101, 2735, 1
-8710, 2914, 1
-4225, -541, 1
-4815, -952, 1
-4451, 65, 1
-5080, 2918, 1
-5231, 1002, 1
-5055, 2570, 1
-9161, -1205, 1
-5047, 1536, 1
-8678, -1150, 1
-5010, -831, 1
-4721, 81, 1
-4398, -157, 1
-4686, 1953, 1
-4558, 334, 1
-4770, 3218, 1
-5022, 3109, 1
-4874, 1845, 1
-8833, 2390, 1
-4533, 563, 1
-4488, 1202, 1
-4371, 3836, 1
-9064, -1808, 1
-4709, -1527, 1
-4654, -1992, 1
-5124, -388, 1
-8762, -1185, 1
-4395, 904, 1
-5046, 3027, 1
-4682, 2524, 1
-4611, -1572, 1
-4376, 267, 1
-4478, 2681, 1
-4319, 3985, 1
-4624, 2986, 1
-4558, -4, 1
-4457, -529, 1
-4875, -227, 1
-4610, -1225, 1
-5038, 267, 1
-4610, 603, 1
-4491, 2326, 1
-4931, 2300, 1
-4712, -268, 1
-4724, 3706, 1
-8943, 2927, 1
-5231, 1559, 1
-4994, 317, 1
-4802, 255, 1
-4803, 2375, 1
-8685, -1297, 1
-4449, -62, 1
-4590, 3610, 1
-4634, 854, 1
-4824, 2969, 1
-5114, 2119, 1
-4663, 9, 1
-4993, 483, 1
-4830, -884, 1
-4778, 1644, 1
-4971, 3084, 1
-4585, -710, 1
-4402, -365, 1
-9170, 910, 1
-5117, 1930, 1
-9038, -1496, 1
-4825, 1665, 1
-4683, 1824, 1
-4072, -774, 1
-4882, 3369, 1
-4824, -312, 1
-4722, 2080, 1
-4677, 629, 1
-5027, -163, 1
-9066, -1215, 1
-5251, 460, 1
-5288, 1061, 1
-4689, -1178, 1
-5341, 838, 1
-9068, -1011, 1
-4864, 24, 1
-4312, -280, 1
-4815, 1464, 1
-9148, 3359, 1
-4983, 2421, 1
-4488, 3937, 1
-4378, 1567, 1
-4322, 1853, 1
-9209, -1446, 1
-9029, 2758, 1
-4877, -729, 1
-4418, -1650, 1
-5175, 2228, 1
-4653, 3764, 1
-4516, 2285, 1
-4492, 2048, 1
-4521, 3998, 1
-9253, -1688, 1
-4857, 1813, 1
-5127, 1029, 1
-4693, -1217, 1
-9365, 3525, 1
-4554, 3197, 1
-4330, 1873, 1
-5114, 411, 1
-4432, 2116, 1
-4926, 2489, 1
-4945, -581, 1
-5116, 1735, 1
-4854, 1841, 1
-4809, 2195, 1
-8882, 4008, 1
-4577, 651, 1
-5128, 283, 1
-5153, -307, 1
-4982, -867, 1
-4780, -1673, 1
-4781, -147, 1
-8584, 2730, 1
-8547, -706, 1
-4394, 1567, 1
-4289, 2157, 1
-9217, 3554, 1
-4338, -1969, 1
-8797, -1912, 1
-4333, 1929, 1
-9157, 3591, 1
-4463, 334, 1
-8814, 2765, 1
-4854, 116, 1
-4479, 3702, 1
-4644, -345, 1
-5036, 2305, 1
-4254, -752, 1
-4453, 3168, 1
-4586, 2801, 1
-4995, 6, 1
-4885, 1635, 1
-4837, -706, 1
-4790, -250, 1
-4694, 1201, 1
-8939, -575, 1
-5070, 2642, 1
-5116, 547, 1
-5111, -541, 1
-5051, -280, 1
-4697, -830, 1
-9257, -1761, 1
-4792, 2624, 1
-4688, 16, 1
-9120, -1371, 1
-8905, -1951, 1
-5086, -518, 1
-5029, 1615, 1
-4488, 292, 1
-4865, 3543, 1
-4336, 2565, 1
-5035, -906, 1
-8764, -1820, 1
-4186, -489, 1
-4616, -2009, 1
-4602, 3650, 1
-4708, 2530, 1
-9073, -1615, 1
-4478, -1915, 1
-8967, 2654, 1
-4812, -1544, 1
-4731, -685, 1
-4382, 1993, 1
-4619, -931, 1
-4328, 252, 1
-4332, 1413, 1
-4577, -1811, 1
-4711, -1037, 1
-8932, -692, 1
-4727, -277, 1
-4605, 2722, 1
-4809, 1635, 1
-8514, -764, 1
-4169, 2814, 1
-5188, 2105, 1
-4904, -951, 1
-4713, -1797, 1
-4181, -869, 1
-4316, 2372, 1
-4303, 1715, 1
-4956, -377, 1
-4603, 2522, 1
-4472, 503, 1
-4522, 2212, 1
-4791, 263, 1
-4493, 299, 1
-4387, 1753, 1
-8664, 3094, 1
-4691, 1675, 1
-4542, 3793, 1
-4892, 3109, 1
-4277, -232, 1
-5120, 429, 1
-4672, 3420, 1
-4592, 2282, 1
-4920, 1812, 1
-8857, 2938, 1
-4752, -889, 1
-4498, 1839, 1
-5114, 351, 1
-4805, 553, 1
-4927, -513, 1
-4689, 14, 1
-4817, 1499, 1
-4515, 2949, 1
-4904, -276, 1
-4567, -737, 1
-4777, -1682, 1
-5208, 0, 1
-9258, -1656, 1
-4435, -128, 1
-4801, 1489, 1
-4456, -137, 1
-4337, -956, 1
-4449, -364, 1
-4798, 3161, 1
-8991, 3245, 1
-8467, 2673, 1
-4453, 3583, 1
-4640, 1498, 1
-4751, 2546, 1
-4229, -307, 1
-4723, -889, 1
-4926, -166, 1
-4424, -1985, 1
-4715, 2370, 1
-4836, -1303, 1
-4665, 2778, 1
-4296, 77, 1
-8501, -782, 1
-4346, -778, 1
-9153, -1280, 1
-8736, 4085, 1
-4434, 2392, 1
-4428, 2468, 1
-5122, 258, 1
-4504, -737, 1
-5080, 1484, 1
-4681, 3732, 1
-4363, 3824, 1
-4425, 1455, 1
-4782, 1863, 1
-8997, -1678, 1
-4432, 1638, 1
-4226, -573, 1
-4543, 1993, 1
-8895, -402, 1
-4289, -12, 1
-5017, 1853, 1
-4244, 2789, 1
-3563, 4065, 1
-5018, -451, 1
-4367, 4029, 1
-5175, 1960, 1
-4727, 3441, 1
-9038, -627, 1
-4604, 1508, 1
-4672, -1804, 1
-4874, 549, 1
-5031, 1558, 1
-4980, 2201, 1
-4392, 3917, 1
-4322, 192, 1
-4903, 166, 1
-5222, 245, 1
-4282, 4033, 1
-8719, 3006, 1
-4541, 2538, 1
-4161, -688, 1
-4742, -244, 1
-4908, 2436, 1
-9216, 3142, 1
-4321, -87, 1
-4961, 1577, 1
-4668, 3284, 1
-4406, -48, 1
-4662, -292, 1
-4387, -1956, 1
-4488, 1378, 1
-4302, 2602, 1
-4631, -539, 1
-4999, 39, 1
-4637, 508, 1
-4690, 3398, 1
-8826, 2758, 1
-9124, -1238, 1
-5010, -278, 1
-4520, 2935, 1
-4754, -1247, 1
-4195, -548, 1
-4326, 551, 1
-5139, 2278, 1
-4400, -1825, 1
-5287, 209, 1
-4858, 476, 1
-4573, -1278, 1
-4343, -1916, 1
-3654, -1881, 1
-4525, -1697, 1
-4857, -561, 1
-8765, -1464, 1
-4721, 392, 1
-8518, 2819, 1
-9154, 3825, 1
-4758, 3046, 1
-4663, -1855, 1
-9224, -1720, 1
-4447, 2727, 1
-8344, -848, 1
-4975, -125, 1
-8512, 2886, 1
-4375, 3741, 1
-4661, 3659, 1
-4817, -483, 1
-9230, -1679, 1
-4902, 2102, 1
-8701, 2806, 1
-4931, 516, 1
-4771, 678, 1
-8759, -982, 1
-5062, 1807, 1
-4468, 481, 1
-4254, -542, 1
-4502, 3359, 1
-4783, 1496, 1
-4857, -1152, 1
-8643, 2802, 1
-4493, 3426, 1
-4920, 2104, 1
-4416, -353, 1
-4537, 1590, 1
-4833, 2265, 1
-4294, 2792, 1
-4737, -346, 1
-4289, -716, 1
-4371, -592, 1
-4377, 1892, 1
-4802, 869, 1
-8826, 3126, 1
-4606, 4000, 1
-8414, -761, 1
-9162, -1883, 1
-4749, -782, 1
-4825, 187, 1
-4852, 2872, 1
-4435, 1966, 1
-9051, 2871, 1
-4628, 1654, 1
-4388, -1884, 1
-5110, 2443, 1
-4566, 3012, 1
-5083, 2300, 1
-4988, -824, 1
-9241, -1852, 1
-4156, 2863, 1
-8852, -1738, 1
-8762, -1981, 1
-4733, 3707, 1
-4267, 2963, 1
-4680, 2736, 1
-4761, -43, 1
-4544, 2690, 1
-4693, 3501, 1
-4483, -19, 1
-5075, -271, 1
-4271, -505, 1
-4845, 536, 1
-9319, 3705, 1
-8703, -1814, 1
-4845, -41, 1
-4642, -376, 1
-4829, -1029, 1
-4470, 3634, 1
-4477, 3185, 1
-4611, 3697, 1
-9024, -1916, 1
-4400, 1767, 1
-4376, 371, 1
-4797, 1594, 1
-4278, -556, 1
-4458, 1746, 1
-4533, 2713, 1
-4906, 369, 1
-4136, -650, 1
-3598, 4047, 1
-4687, 652, 1
-9349, 908, 1
-4962, -1119, 1
-5256, 532, 1
-5040, -957, 1
-4271, 2509, 1
-5127, -562, 1
-4297, -981, 1
-5052, -80, 1
-4728, 2298, 1
-4834, -1270, 1
-4265, 2045, 1
-4450, 386, 1
-4881, 1944, 1
-4255, 4066, 1
-5210, 2176, 1
-8542, 2777, 1
-4262, 2770, 1
-4241, -878, 1
-4388, -607, 1
-4331, 2934, 1
-4964, 118, 1
-4953, 2245, 1
-5079, -663, 1
-5087, 1986, 1
-4628, -1023, 1
-4631, 3676, 1
-5158, 2295, 1
-4720, -1328, 1
-4324, 575, 1
-4769, 330, 1
-4260, 2362, 1
-5120, -147, 1
-5185, 2220, 1
-4658, 1401, 1
-9048, 3653, 1
-4845, 241, 1
-4516, 1741, 1
-4748, -23, 1
-5070, 488, 1
-4693, -815, 1
-4480, -1702, 1
-4361, 1962, 1
-4399, 235, 1
-4487, 750, 1
-4710, 3040, 1
-9039, -921, 1
-5203, 114, 1
